openmp, 1, 1, 0, 320, 448, 2, 1024, 1024, 1024, 3.684529
openmp, 1, 1, 0, 320, 448, 4, 1024, 1024, 1024, 2.569645
openmp, 1, 1, 0, 320, 448, 8, 1024, 1024, 1024, 2.005671
openmp, 1, 1, 0, 320, 448, 16, 1024, 1024, 1024, 1.893361
openmp, 1, 1, 0, 320, 448, 32, 1024, 1024, 1024, 2.080669
openmp, 1, 1, 0, 320, 448, 64, 1024, 1024, 1024, 2.415086
openmp, 1, 1, 0, 320, 448, 96, 1024, 1024, 1024, 2.412069
openmp, 1, 1, 0, 320, 448, 128, 1024, 1024, 1024, 2.391067
openmp, 1, 1, 0, 320, 448, 160, 1024, 1024, 1024, 2.434089
openmp, 1, 1, 0, 320, 448, 192, 1024, 1024, 1024, 2.357382
openmp, 1, 1, 0, 320, 448, 224, 1024, 1024, 1024, 2.338935
openmp, 1, 1, 0, 320, 448, 256, 1024, 1024, 1024, 2.346267
openmp, 1, 1, 0, 320, 448, 288, 1024, 1024, 1024, 2.327359
openmp, 1, 1, 0, 320, 448, 320, 1024, 1024, 1024, 2.332200
openmp, 1, 1, 0, 320, 448, 352, 1024, 1024, 1024, 2.332739
openmp, 1, 1, 0, 320, 448, 384, 1024, 1024, 1024, 2.331867
openmp, 1, 1, 0, 320, 448, 416, 1024, 1024, 1024, 2.316803
openmp, 1, 1, 0, 320, 448, 448, 1024, 1024, 1024, 2.343377
openmp, 1, 1, 0, 320, 448, 480, 1024, 1024, 1024, 2.269795
openmp, 1, 1, 0, 320, 448, 512, 1024, 1024, 1024, 2.251277
openmp, 1, 1, 0, 320, 480, 1, 1024, 1024, 1024, 5.979281
openmp, 1, 1, 0, 320, 480, 2, 1024, 1024, 1024, 3.682600
openmp, 1, 1, 0, 320, 480, 4, 1024, 1024, 1024, 2.568814
openmp, 1, 1, 0, 320, 480, 8, 1024, 1024, 1024, 2.079447
openmp, 1, 1, 0, 320, 480, 16, 1024, 1024, 1024, 1.894142
openmp, 1, 1, 0, 320, 480, 32, 1024, 1024, 1024, 2.069910
openmp, 1, 1, 0, 320, 480, 64, 1024, 1024, 1024, 2.411014
openmp, 1, 1, 0, 320, 480, 96, 1024, 1024, 1024, 2.421167
openmp, 1, 1, 0, 320, 480, 128, 1024, 1024, 1024, 2.401229
openmp, 1, 1, 0, 320, 480, 160, 1024, 1024, 1024, 2.369628
openmp, 1, 1, 0, 320, 480, 192, 1024, 1024, 1024, 2.354075
openmp, 1, 1, 0, 320, 480, 224, 1024, 1024, 1024, 2.350017
openmp, 1, 1, 0, 320, 480, 256, 1024, 1024, 1024, 2.346093
openmp, 1, 1, 0, 320, 480, 288, 1024, 1024, 1024, 2.331945
openmp, 1, 1, 0, 320, 480, 320, 1024, 1024, 1024, 2.331749
openmp, 1, 1, 0, 320, 480, 352, 1024, 1024, 1024, 2.330827
openmp, 1, 1, 0, 320, 480, 384, 1024, 1024, 1024, 2.327561
openmp, 1, 1, 0, 320, 480, 416, 1024, 1024, 1024, 2.325540
openmp, 1, 1, 0, 320, 480, 448, 1024, 1024, 1024, 2.328036
openmp, 1, 1, 0, 320, 480, 480, 1024, 1024, 1024, 2.297345
openmp, 1, 1, 0, 320, 480, 512, 1024, 1024, 1024, 2.319165
openmp, 1, 1, 0, 320, 512, 1, 1024, 1024, 1024, 5.865437
openmp, 1, 1, 0, 320, 512, 2, 1024, 1024, 1024, 3.658201
openmp, 1, 1, 0, 320, 512, 4, 1024, 1024, 1024, 2.547818
openmp, 1, 1, 0, 320, 512, 8, 1024, 1024, 1024, 1.998506
openmp, 1, 1, 0, 320, 512, 16, 1024, 1024, 1024, 1.889257
openmp, 1, 1, 0, 320, 512, 32, 1024, 1024, 1024, 2.064457
openmp, 1, 1, 0, 320, 512, 64, 1024, 1024, 1024, 2.414520
openmp, 1, 1, 0, 320, 512, 96, 1024, 1024, 1024, 2.453984
openmp, 1, 1, 0, 320, 512, 128, 1024, 1024, 1024, 2.384882
openmp, 1, 1, 0, 320, 512, 160, 1024, 1024, 1024, 2.368034
openmp, 1, 1, 0, 320, 512, 192, 1024, 1024, 1024, 2.351968
openmp, 1, 1, 0, 320, 512, 224, 1024, 1024, 1024, 2.359295
openmp, 1, 1, 0, 320, 512, 256, 1024, 1024, 1024, 2.431505
openmp, 1, 1, 0, 320, 512, 288, 1024, 1024, 1024, 2.341012
openmp, 1, 1, 0, 320, 512, 320, 1024, 1024, 1024, 2.327575
openmp, 1, 1, 0, 320, 512, 352, 1024, 1024, 1024, 2.325380
openmp, 1, 1, 0, 320, 512, 384, 1024, 1024, 1024, 2.329873
openmp, 1, 1, 0, 320, 512, 416, 1024, 1024, 1024, 2.322163
openmp, 1, 1, 0, 320, 512, 448, 1024, 1024, 1024, 2.327940
openmp, 1, 1, 0, 320, 512, 480, 1024, 1024, 1024, 2.314295
openmp, 1, 1, 0, 320, 512, 512, 1024, 1024, 1024, 2.262009
openmp, 1, 1, 0, 352, 1, 1, 1024, 1024, 1024, 5.958930
openmp, 1, 1, 0, 352, 1, 2, 1024, 1024, 1024, 3.683969
openmp, 1, 1, 0, 352, 1, 4, 1024, 1024, 1024, 2.563043
openmp, 1, 1, 0, 352, 1, 8, 1024, 1024, 1024, 1.998503
openmp, 1, 1, 0, 352, 1, 16, 1024, 1024, 1024, 1.886667
openmp, 1, 1, 0, 352, 1, 32, 1024, 1024, 1024, 2.062268
openmp, 1, 1, 0, 352, 1, 64, 1024, 1024, 1024, 2.534512
openmp, 1, 1, 0, 352, 1, 96, 1024, 1024, 1024, 2.415378
openmp, 1, 1, 0, 352, 1, 128, 1024, 1024, 1024, 2.384894
openmp, 1, 1, 0, 352, 1, 160, 1024, 1024, 1024, 2.367670
openmp, 1, 1, 0, 352, 1, 192, 1024, 1024, 1024, 2.348407
openmp, 1, 1, 0, 352, 1, 224, 1024, 1024, 1024, 2.348721
openmp, 1, 1, 0, 352, 1, 256, 1024, 1024, 1024, 2.342665
openmp, 1, 1, 0, 352, 1, 288, 1024, 1024, 1024, 2.344341
openmp, 1, 1, 0, 352, 1, 320, 1024, 1024, 1024, 2.327906
openmp, 1, 1, 0, 352, 1, 352, 1024, 1024, 1024, 2.335772
openmp, 1, 1, 0, 352, 1, 384, 1024, 1024, 1024, 2.332852
openmp, 1, 1, 0, 352, 1, 416, 1024, 1024, 1024, 2.321235
openmp, 1, 1, 0, 352, 1, 448, 1024, 1024, 1024, 2.296691
openmp, 1, 1, 0, 352, 1, 480, 1024, 1024, 1024, 2.312489
openmp, 1, 1, 0, 352, 1, 512, 1024, 1024, 1024, 2.316753
openmp, 1, 1, 0, 352, 2, 1, 1024, 1024, 1024, 5.941863
openmp, 1, 1, 0, 352, 2, 2, 1024, 1024, 1024, 3.677969
openmp, 1, 1, 0, 352, 2, 4, 1024, 1024, 1024, 2.559645
openmp, 1, 1, 0, 352, 2, 8, 1024, 1024, 1024, 1.996351
openmp, 1, 1, 0, 352, 2, 16, 1024, 1024, 1024, 1.886806
openmp, 1, 1, 0, 352, 2, 32, 1024, 1024, 1024, 2.069031
openmp, 1, 1, 0, 352, 2, 64, 1024, 1024, 1024, 2.412801
openmp, 1, 1, 0, 352, 2, 96, 1024, 1024, 1024, 2.401889
openmp, 1, 1, 0, 352, 2, 128, 1024, 1024, 1024, 2.393468
openmp, 1, 1, 0, 352, 2, 160, 1024, 1024, 1024, 2.369296
openmp, 1, 1, 0, 352, 2, 192, 1024, 1024, 1024, 2.356681
openmp, 1, 1, 0, 352, 2, 224, 1024, 1024, 1024, 2.350816
openmp, 1, 1, 0, 352, 2, 256, 1024, 1024, 1024, 2.342535
openmp, 1, 1, 0, 352, 2, 288, 1024, 1024, 1024, 2.345616
openmp, 1, 1, 0, 352, 2, 320, 1024, 1024, 1024, 2.393708
openmp, 1, 1, 0, 352, 2, 352, 1024, 1024, 1024, 2.327026
openmp, 1, 1, 0, 352, 2, 384, 1024, 1024, 1024, 2.328801
openmp, 1, 1, 0, 352, 2, 416, 1024, 1024, 1024, 2.350875
openmp, 1, 1, 0, 352, 2, 448, 1024, 1024, 1024, 2.336774
openmp, 1, 1, 0, 352, 2, 480, 1024, 1024, 1024, 2.320091
openmp, 1, 1, 0, 352, 2, 512, 1024, 1024, 1024, 2.317205
openmp, 1, 1, 0, 352, 4, 1, 1024, 1024, 1024, 5.905011
openmp, 1, 1, 0, 352, 4, 2, 1024, 1024, 1024, 3.664167
openmp, 1, 1, 0, 352, 4, 4, 1024, 1024, 1024, 2.552721
openmp, 1, 1, 0, 352, 4, 8, 1024, 1024, 1024, 1.992607
openmp, 1, 1, 0, 352, 4, 16, 1024, 1024, 1024, 1.887027
openmp, 1, 1, 0, 352, 4, 32, 1024, 1024, 1024, 2.086936
openmp, 1, 1, 0, 352, 4, 64, 1024, 1024, 1024, 2.408246
openmp, 1, 1, 0, 352, 4, 96, 1024, 1024, 1024, 2.426422
openmp, 1, 1, 0, 352, 4, 128, 1024, 1024, 1024, 2.398263
openmp, 1, 1, 0, 352, 4, 160, 1024, 1024, 1024, 2.370239
openmp, 1, 1, 0, 352, 4, 192, 1024, 1024, 1024, 2.352500
openmp, 1, 1, 0, 352, 4, 224, 1024, 1024, 1024, 2.345427
openmp, 1, 1, 0, 352, 4, 256, 1024, 1024, 1024, 2.342630
openmp, 1, 1, 0, 352, 4, 288, 1024, 1024, 1024, 2.346942
openmp, 1, 1, 0, 352, 4, 320, 1024, 1024, 1024, 2.319659
openmp, 1, 1, 0, 352, 4, 352, 1024, 1024, 1024, 2.309919
openmp, 1, 1, 0, 352, 4, 384, 1024, 1024, 1024, 2.328983
openmp, 1, 1, 0, 352, 4, 416, 1024, 1024, 1024, 2.254665
openmp, 1, 1, 0, 352, 4, 448, 1024, 1024, 1024, 2.314636
openmp, 1, 1, 0, 352, 4, 480, 1024, 1024, 1024, 2.286431
openmp, 1, 1, 0, 352, 4, 512, 1024, 1024, 1024, 2.296956
openmp, 1, 1, 0, 352, 8, 1, 1024, 1024, 1024, 5.892858
openmp, 1, 1, 0, 352, 8, 2, 1024, 1024, 1024, 3.655850
openmp, 1, 1, 0, 352, 8, 4, 1024, 1024, 1024, 2.549870
openmp, 1, 1, 0, 352, 8, 8, 1024, 1024, 1024, 1.992882
openmp, 1, 1, 0, 352, 8, 16, 1024, 1024, 1024, 1.885410
openmp, 1, 1, 0, 352, 8, 32, 1024, 1024, 1024, 2.068450
openmp, 1, 1, 0, 352, 8, 64, 1024, 1024, 1024, 2.408676
openmp, 1, 1, 0, 352, 8, 96, 1024, 1024, 1024, 2.407287
openmp, 1, 1, 0, 352, 8, 128, 1024, 1024, 1024, 2.390619
openmp, 1, 1, 0, 352, 8, 160, 1024, 1024, 1024, 2.368398
openmp, 1, 1, 0, 352, 8, 192, 1024, 1024, 1024, 2.350789
openmp, 1, 1, 0, 352, 8, 224, 1024, 1024, 1024, 2.348899
openmp, 1, 1, 0, 352, 8, 256, 1024, 1024, 1024, 2.341318
openmp, 1, 1, 0, 352, 8, 288, 1024, 1024, 1024, 2.347118
openmp, 1, 1, 0, 352, 8, 320, 1024, 1024, 1024, 2.316793
openmp, 1, 1, 0, 352, 8, 352, 1024, 1024, 1024, 2.322717
openmp, 1, 1, 0, 352, 8, 384, 1024, 1024, 1024, 2.332521
openmp, 1, 1, 0, 352, 8, 416, 1024, 1024, 1024, 2.324646
openmp, 1, 1, 0, 352, 8, 448, 1024, 1024, 1024, 2.323707
openmp, 1, 1, 0, 352, 8, 480, 1024, 1024, 1024, 2.313297
openmp, 1, 1, 0, 352, 8, 512, 1024, 1024, 1024, 2.317494
openmp, 1, 1, 0, 352, 16, 1, 1024, 1024, 1024, 5.874144
openmp, 1, 1, 0, 352, 16, 2, 1024, 1024, 1024, 3.656403
openmp, 1, 1, 0, 352, 16, 4, 1024, 1024, 1024, 2.552663
openmp, 1, 1, 0, 352, 16, 8, 1024, 1024, 1024, 1.994669
openmp, 1, 1, 0, 352, 16, 16, 1024, 1024, 1024, 1.892027
openmp, 1, 1, 0, 352, 16, 32, 1024, 1024, 1024, 2.072350
openmp, 1, 1, 0, 352, 16, 64, 1024, 1024, 1024, 2.415215
openmp, 1, 1, 0, 352, 16, 96, 1024, 1024, 1024, 2.423419
openmp, 1, 1, 0, 352, 16, 128, 1024, 1024, 1024, 2.394110
openmp, 1, 1, 0, 352, 16, 160, 1024, 1024, 1024, 2.377333
openmp, 1, 1, 0, 352, 16, 192, 1024, 1024, 1024, 2.494478
openmp, 1, 1, 0, 352, 16, 224, 1024, 1024, 1024, 2.359026
openmp, 1, 1, 0, 352, 16, 256, 1024, 1024, 1024, 2.346115
openmp, 1, 1, 0, 352, 16, 288, 1024, 1024, 1024, 2.323758
openmp, 1, 1, 0, 352, 16, 320, 1024, 1024, 1024, 2.326630
openmp, 1, 1, 0, 352, 16, 352, 1024, 1024, 1024, 2.466380
openmp, 1, 1, 0, 352, 16, 384, 1024, 1024, 1024, 2.330025
openmp, 1, 1, 0, 352, 16, 416, 1024, 1024, 1024, 2.298342
openmp, 1, 1, 0, 352, 16, 448, 1024, 1024, 1024, 2.283638
openmp, 1, 1, 0, 352, 16, 480, 1024, 1024, 1024, 2.291643
openmp, 1, 1, 0, 352, 16, 512, 1024, 1024, 1024, 2.319749
openmp, 1, 1, 0, 352, 32, 1, 1024, 1024, 1024, 5.892235
openmp, 1, 1, 0, 352, 32, 2, 1024, 1024, 1024, 3.647933
openmp, 1, 1, 0, 352, 32, 4, 1024, 1024, 1024, 2.551767
openmp, 1, 1, 0, 352, 32, 8, 1024, 1024, 1024, 2.092289
openmp, 1, 1, 0, 352, 32, 16, 1024, 1024, 1024, 1.883843
openmp, 1, 1, 0, 352, 32, 32, 1024, 1024, 1024, 2.061512
openmp, 1, 1, 0, 352, 32, 64, 1024, 1024, 1024, 2.408152
openmp, 1, 1, 0, 352, 32, 96, 1024, 1024, 1024, 2.409497
openmp, 1, 1, 0, 352, 32, 128, 1024, 1024, 1024, 2.393280
openmp, 1, 1, 0, 352, 32, 160, 1024, 1024, 1024, 2.370177
openmp, 1, 1, 0, 352, 32, 192, 1024, 1024, 1024, 2.354218
openmp, 1, 1, 0, 352, 32, 224, 1024, 1024, 1024, 2.343184
openmp, 1, 1, 0, 352, 32, 256, 1024, 1024, 1024, 2.339661
openmp, 1, 1, 0, 352, 32, 288, 1024, 1024, 1024, 2.339958
openmp, 1, 1, 0, 352, 32, 320, 1024, 1024, 1024, 2.326700
openmp, 1, 1, 0, 352, 32, 352, 1024, 1024, 1024, 2.330108
openmp, 1, 1, 0, 352, 32, 384, 1024, 1024, 1024, 2.332290
openmp, 1, 1, 0, 352, 32, 416, 1024, 1024, 1024, 2.328842
openmp, 1, 1, 0, 352, 32, 448, 1024, 1024, 1024, 2.322052
openmp, 1, 1, 0, 352, 32, 480, 1024, 1024, 1024, 2.309337
openmp, 1, 1, 0, 352, 32, 512, 1024, 1024, 1024, 2.311026
openmp, 1, 1, 0, 352, 64, 1, 1024, 1024, 1024, 5.861103
openmp, 1, 1, 0, 352, 64, 2, 1024, 1024, 1024, 3.670671
openmp, 1, 1, 0, 352, 64, 4, 1024, 1024, 1024, 2.551886
openmp, 1, 1, 0, 352, 64, 8, 1024, 1024, 1024, 1.995771
openmp, 1, 1, 0, 352, 64, 16, 1024, 1024, 1024, 1.888357
openmp, 1, 1, 0, 352, 64, 32, 1024, 1024, 1024, 2.074931
openmp, 1, 1, 0, 352, 64, 64, 1024, 1024, 1024, 2.416408
openmp, 1, 1, 0, 352, 64, 96, 1024, 1024, 1024, 2.412714
openmp, 1, 1, 0, 352, 64, 128, 1024, 1024, 1024, 2.382073
openmp, 1, 1, 0, 352, 64, 160, 1024, 1024, 1024, 2.352271
openmp, 1, 1, 0, 352, 64, 192, 1024, 1024, 1024, 2.355654
openmp, 1, 1, 0, 352, 64, 224, 1024, 1024, 1024, 2.355171
openmp, 1, 1, 0, 352, 64, 256, 1024, 1024, 1024, 2.344813
openmp, 1, 1, 0, 352, 64, 288, 1024, 1024, 1024, 2.327097
openmp, 1, 1, 0, 352, 64, 320, 1024, 1024, 1024, 2.330292
openmp, 1, 1, 0, 352, 64, 352, 1024, 1024, 1024, 2.333864
openmp, 1, 1, 0, 352, 64, 384, 1024, 1024, 1024, 2.293028
openmp, 1, 1, 0, 352, 64, 416, 1024, 1024, 1024, 2.442026
openmp, 1, 1, 0, 352, 64, 448, 1024, 1024, 1024, 2.328547
openmp, 1, 1, 0, 352, 64, 480, 1024, 1024, 1024, 2.300637
openmp, 1, 1, 0, 352, 64, 512, 1024, 1024, 1024, 2.310506
openmp, 1, 1, 0, 352, 96, 1, 1024, 1024, 1024, 5.864470
openmp, 1, 1, 0, 352, 96, 2, 1024, 1024, 1024, 3.652657
openmp, 1, 1, 0, 352, 96, 4, 1024, 1024, 1024, 2.547167
openmp, 1, 1, 0, 352, 96, 8, 1024, 1024, 1024, 1.995133
openmp, 1, 1, 0, 352, 96, 16, 1024, 1024, 1024, 1.886739
openmp, 1, 1, 0, 352, 96, 32, 1024, 1024, 1024, 2.163467
openmp, 1, 1, 0, 352, 96, 64, 1024, 1024, 1024, 2.413225
openmp, 1, 1, 0, 352, 96, 96, 1024, 1024, 1024, 2.417163
openmp, 1, 1, 0, 352, 96, 128, 1024, 1024, 1024, 2.395475
openmp, 1, 1, 0, 352, 96, 160, 1024, 1024, 1024, 2.367345
openmp, 1, 1, 0, 352, 96, 192, 1024, 1024, 1024, 2.354952
openmp, 1, 1, 0, 352, 96, 224, 1024, 1024, 1024, 2.356849
openmp, 1, 1, 0, 352, 96, 256, 1024, 1024, 1024, 2.294691
openmp, 1, 1, 0, 352, 96, 288, 1024, 1024, 1024, 2.326793
openmp, 1, 1, 0, 352, 96, 320, 1024, 1024, 1024, 2.303308
openmp, 1, 1, 0, 352, 96, 352, 1024, 1024, 1024, 2.295962
openmp, 1, 1, 0, 352, 96, 384, 1024, 1024, 1024, 2.252086
openmp, 1, 1, 0, 352, 96, 416, 1024, 1024, 1024, 2.290590
openmp, 1, 1, 0, 352, 96, 448, 1024, 1024, 1024, 2.251707
openmp, 1, 1, 0, 352, 96, 480, 1024, 1024, 1024, 2.289244
openmp, 1, 1, 0, 352, 96, 512, 1024, 1024, 1024, 2.319321
openmp, 1, 1, 0, 352, 128, 1, 1024, 1024, 1024, 5.897655
openmp, 1, 1, 0, 352, 128, 2, 1024, 1024, 1024, 3.649742
openmp, 1, 1, 0, 352, 128, 4, 1024, 1024, 1024, 2.606299
openmp, 1, 1, 0, 352, 128, 8, 1024, 1024, 1024, 1.995088
openmp, 1, 1, 0, 352, 128, 16, 1024, 1024, 1024, 1.887262
openmp, 1, 1, 0, 352, 128, 32, 1024, 1024, 1024, 2.059936
openmp, 1, 1, 0, 352, 128, 64, 1024, 1024, 1024, 2.414803
openmp, 1, 1, 0, 352, 128, 96, 1024, 1024, 1024, 2.406783
openmp, 1, 1, 0, 352, 128, 128, 1024, 1024, 1024, 2.391565
openmp, 1, 1, 0, 352, 128, 160, 1024, 1024, 1024, 2.363162
openmp, 1, 1, 0, 352, 128, 192, 1024, 1024, 1024, 2.357276
openmp, 1, 1, 0, 352, 128, 224, 1024, 1024, 1024, 2.352326
openmp, 1, 1, 0, 352, 128, 256, 1024, 1024, 1024, 2.343319
openmp, 1, 1, 0, 352, 128, 288, 1024, 1024, 1024, 2.342353
openmp, 1, 1, 0, 352, 128, 320, 1024, 1024, 1024, 2.325980
openmp, 1, 1, 0, 352, 128, 352, 1024, 1024, 1024, 2.336380
openmp, 1, 1, 0, 352, 128, 384, 1024, 1024, 1024, 2.327692
openmp, 1, 1, 0, 352, 128, 416, 1024, 1024, 1024, 2.323030
openmp, 1, 1, 0, 352, 128, 448, 1024, 1024, 1024, 2.329463
openmp, 1, 1, 0, 352, 128, 480, 1024, 1024, 1024, 2.301902
openmp, 1, 1, 0, 352, 128, 512, 1024, 1024, 1024, 2.319922
openmp, 1, 1, 0, 352, 160, 1, 1024, 1024, 1024, 5.886250
openmp, 1, 1, 0, 352, 160, 2, 1024, 1024, 1024, 3.655013
openmp, 1, 1, 0, 352, 160, 4, 1024, 1024, 1024, 2.554530
openmp, 1, 1, 0, 352, 160, 8, 1024, 1024, 1024, 1.997584
openmp, 1, 1, 0, 352, 160, 16, 1024, 1024, 1024, 1.887126
openmp, 1, 1, 0, 352, 160, 32, 1024, 1024, 1024, 2.077334
openmp, 1, 1, 0, 352, 160, 64, 1024, 1024, 1024, 2.412594
openmp, 1, 1, 0, 352, 160, 96, 1024, 1024, 1024, 2.413541
openmp, 1, 1, 0, 352, 160, 128, 1024, 1024, 1024, 2.383063
openmp, 1, 1, 0, 352, 160, 160, 1024, 1024, 1024, 2.364480
openmp, 1, 1, 0, 352, 160, 192, 1024, 1024, 1024, 2.355112
openmp, 1, 1, 0, 352, 160, 224, 1024, 1024, 1024, 2.360710
openmp, 1, 1, 0, 352, 160, 256, 1024, 1024, 1024, 2.339701
openmp, 1, 1, 0, 352, 160, 288, 1024, 1024, 1024, 2.355538
openmp, 1, 1, 0, 352, 160, 320, 1024, 1024, 1024, 2.339070
openmp, 1, 1, 0, 352, 160, 352, 1024, 1024, 1024, 2.335762
openmp, 1, 1, 0, 352, 160, 384, 1024, 1024, 1024, 2.331659
openmp, 1, 1, 0, 352, 160, 416, 1024, 1024, 1024, 2.328189
openmp, 1, 1, 0, 352, 160, 448, 1024, 1024, 1024, 2.327082
openmp, 1, 1, 0, 352, 160, 480, 1024, 1024, 1024, 2.316394
openmp, 1, 1, 0, 352, 160, 512, 1024, 1024, 1024, 2.307853
openmp, 1, 1, 0, 352, 192, 1, 1024, 1024, 1024, 5.864986
openmp, 1, 1, 0, 352, 192, 2, 1024, 1024, 1024, 3.658895
openmp, 1, 1, 0, 352, 192, 4, 1024, 1024, 1024, 2.548219
openmp, 1, 1, 0, 352, 192, 8, 1024, 1024, 1024, 1.997850
openmp, 1, 1, 0, 352, 192, 16, 1024, 1024, 1024, 1.885321
openmp, 1, 1, 0, 352, 192, 32, 1024, 1024, 1024, 2.071035
openmp, 1, 1, 0, 352, 192, 64, 1024, 1024, 1024, 2.413103
openmp, 1, 1, 0, 352, 192, 96, 1024, 1024, 1024, 2.401723
openmp, 1, 1, 0, 352, 192, 128, 1024, 1024, 1024, 2.390554
openmp, 1, 1, 0, 352, 192, 160, 1024, 1024, 1024, 2.347978
openmp, 1, 1, 0, 352, 192, 192, 1024, 1024, 1024, 2.359489
openmp, 1, 1, 0, 352, 192, 224, 1024, 1024, 1024, 2.356645
openmp, 1, 1, 0, 352, 192, 256, 1024, 1024, 1024, 2.345236
openmp, 1, 1, 0, 352, 192, 288, 1024, 1024, 1024, 2.326154
openmp, 1, 1, 0, 352, 192, 320, 1024, 1024, 1024, 2.318992
openmp, 1, 1, 0, 352, 192, 352, 1024, 1024, 1024, 2.327187
openmp, 1, 1, 0, 352, 192, 384, 1024, 1024, 1024, 2.326593
openmp, 1, 1, 0, 352, 192, 416, 1024, 1024, 1024, 2.322544
openmp, 1, 1, 0, 352, 192, 448, 1024, 1024, 1024, 2.326154
openmp, 1, 1, 0, 352, 192, 480, 1024, 1024, 1024, 2.302863
openmp, 1, 1, 0, 352, 192, 512, 1024, 1024, 1024, 2.305156
openmp, 1, 1, 0, 352, 224, 1, 1024, 1024, 1024, 5.891744
openmp, 1, 1, 0, 352, 224, 2, 1024, 1024, 1024, 3.653543
openmp, 1, 1, 0, 352, 224, 4, 1024, 1024, 1024, 2.546332
openmp, 1, 1, 0, 352, 224, 8, 1024, 1024, 1024, 1.996607
openmp, 1, 1, 0, 352, 224, 16, 1024, 1024, 1024, 1.888234
openmp, 1, 1, 0, 352, 224, 32, 1024, 1024, 1024, 2.072500
openmp, 1, 1, 0, 352, 224, 64, 1024, 1024, 1024, 2.409980
openmp, 1, 1, 0, 352, 224, 96, 1024, 1024, 1024, 2.406274
openmp, 1, 1, 0, 352, 224, 128, 1024, 1024, 1024, 2.387206
openmp, 1, 1, 0, 352, 224, 160, 1024, 1024, 1024, 2.371605
openmp, 1, 1, 0, 352, 224, 192, 1024, 1024, 1024, 2.353350
openmp, 1, 1, 0, 352, 224, 224, 1024, 1024, 1024, 2.357446
openmp, 1, 1, 0, 352, 224, 256, 1024, 1024, 1024, 2.341797
openmp, 1, 1, 0, 352, 224, 288, 1024, 1024, 1024, 2.341503
openmp, 1, 1, 0, 352, 224, 320, 1024, 1024, 1024, 2.322112
openmp, 1, 1, 0, 352, 224, 352, 1024, 1024, 1024, 2.336428
openmp, 1, 1, 0, 352, 224, 384, 1024, 1024, 1024, 2.326095
openmp, 1, 1, 0, 352, 224, 416, 1024, 1024, 1024, 2.325805
openmp, 1, 1, 0, 352, 224, 448, 1024, 1024, 1024, 2.328048
openmp, 1, 1, 0, 352, 224, 480, 1024, 1024, 1024, 2.302891
openmp, 1, 1, 0, 352, 224, 512, 1024, 1024, 1024, 2.265576
openmp, 1, 1, 0, 352, 256, 1, 1024, 1024, 1024, 5.851516
openmp, 1, 1, 0, 352, 256, 2, 1024, 1024, 1024, 3.707417
openmp, 1, 1, 0, 352, 256, 4, 1024, 1024, 1024, 2.550545
openmp, 1, 1, 0, 352, 256, 8, 1024, 1024, 1024, 2.038361
openmp, 1, 1, 0, 352, 256, 16, 1024, 1024, 1024, 1.886688
openmp, 1, 1, 0, 352, 256, 32, 1024, 1024, 1024, 2.082639
openmp, 1, 1, 0, 352, 256, 64, 1024, 1024, 1024, 2.411213
openmp, 1, 1, 0, 352, 256, 96, 1024, 1024, 1024, 2.414325
openmp, 1, 1, 0, 352, 256, 128, 1024, 1024, 1024, 2.391854
openmp, 1, 1, 0, 352, 256, 160, 1024, 1024, 1024, 2.357911
openmp, 1, 1, 0, 352, 256, 192, 1024, 1024, 1024, 2.355854
openmp, 1, 1, 0, 352, 256, 224, 1024, 1024, 1024, 2.340786
openmp, 1, 1, 0, 352, 256, 256, 1024, 1024, 1024, 2.344402
openmp, 1, 1, 0, 352, 256, 288, 1024, 1024, 1024, 2.346890
openmp, 1, 1, 0, 352, 256, 320, 1024, 1024, 1024, 2.327398
openmp, 1, 1, 0, 352, 256, 352, 1024, 1024, 1024, 2.336933
openmp, 1, 1, 0, 352, 256, 384, 1024, 1024, 1024, 2.331421
openmp, 1, 1, 0, 352, 256, 416, 1024, 1024, 1024, 2.299512
openmp, 1, 1, 0, 352, 256, 448, 1024, 1024, 1024, 2.326350
openmp, 1, 1, 0, 352, 256, 480, 1024, 1024, 1024, 2.269013
openmp, 1, 1, 0, 352, 256, 512, 1024, 1024, 1024, 2.293749
openmp, 1, 1, 0, 352, 288, 1, 1024, 1024, 1024, 5.875174
openmp, 1, 1, 0, 352, 288, 2, 1024, 1024, 1024, 3.765786
openmp, 1, 1, 0, 352, 288, 4, 1024, 1024, 1024, 2.547619
openmp, 1, 1, 0, 352, 288, 8, 1024, 1024, 1024, 1.998378
openmp, 1, 1, 0, 352, 288, 16, 1024, 1024, 1024, 1.889282
openmp, 1, 1, 0, 352, 288, 32, 1024, 1024, 1024, 2.089280
openmp, 1, 1, 0, 352, 288, 64, 1024, 1024, 1024, 2.439853
openmp, 1, 1, 0, 352, 288, 96, 1024, 1024, 1024, 2.419395
openmp, 1, 1, 0, 352, 288, 128, 1024, 1024, 1024, 2.420394
openmp, 1, 1, 0, 352, 288, 160, 1024, 1024, 1024, 2.368456
openmp, 1, 1, 0, 352, 288, 192, 1024, 1024, 1024, 2.346636
openmp, 1, 1, 0, 352, 288, 224, 1024, 1024, 1024, 2.357233
openmp, 1, 1, 0, 352, 288, 256, 1024, 1024, 1024, 2.368809
openmp, 1, 1, 0, 352, 288, 288, 1024, 1024, 1024, 2.341046
openmp, 1, 1, 0, 352, 288, 320, 1024, 1024, 1024, 2.325075
